348,300080,易成新能,5.91,0.02,0.09,118900.0,69469800.0,0.03,5.92,5.75,5.85,5.82,0.74,0.01,55.59,2.48,2023-02-20-21
349,300651,金陵体育,23.71,0.02,0.36,14700.0,34697200.0,0.03,23.88,23.23,23.49,23.35,0.74,0.02,100.62,4.28,2023-02-20-21
350,300659,中孚信息,27.16,0.02,0.41,33800.0,90897100.0,0.03,27.32,26.50,26.70,26.75,0.54,0.02,-12.05,4.72,2023-02-20-21
351,300392,*ST腾信,3.32,0.02,0.05,54300.0,17601300.0,0.05,3.33,3.18,3.22,3.27,0.38,0.02,-6.05,7.96,2023-02-20-21
352,300561,汇金科技,10.65,0.02,0.16,45000.0,47668000.0,0.02,10.69,10.44,10.50,10.49,0.52,0.02,185.14,5.35,2023-02-20-21
353,300556,丝路视觉,20.81,0.02,0.31,44700.0,92857200.0,0.03,21.12,20.51,20.59,20.50,0.44,0.05,122.75,3.05,2023-02-20-21
354,300287,飞利信,4.03,0.02,0.06,329900.0,131000000.0,0.03,4.05,3.93,3.95,3.97,0.52,0.03,-53.80,2.82,2023-02-20-21
355,300832,新产业,61.93,0.02,0.92,27600.0,169000000.0,0.04,62.30,60.10,61.03,61.01,0.98,0.01,39.49,7.96,2023-02-20-21
356,300435,中泰股份,14.85,0.01,0.22,41400.0,61229500.0,0.02,14.92,14.56,14.70,14.63,0.58,0.01,19.50,2.06,2023-02-20-21
357,300095,华伍股份,10.17,0.01,0.15,69700.0,70111100.0,0.03,10.20,9.90,10.02,10.02,0.71,0.02,24.69,1.94,2023-02-20-21
358,300061,旗天科技,7.46,0.01,0.11,114200.0,84593000.0,0.02,7.47,7.32,7.34,7.35,0.59,0.02,68.66,3.97,2023-02-20-21
359,301166,优宁维,53.80,0.01,0.79,11800.0,61737500.0,0.04,53.95,51.57,53.03,53.01,0.93,0.03,44.27,2.19,2023-02-20-21
360,300741,华宝股份,25.22,0.01,0.37,18900.0,47168900.0,0.02,25.22,24.62,24.85,24.85,0.81,0.0,21.79,2.10,2023-02-20-21
361,300772,运达股份,15.78,0.01,0.23,107500.0,168000000.0,0.04,15.88,15.32,15.42,15.55,0.66,0.02,18.07,2.36,2023-02-20-21
362,300564,筑博设计,13.11,0.01,0.19,8980,11698000.0,0.02,13.12,12.85,12.94,12.92,0.83,0.01,18.78,1.66,2023-02-20-21
363,301008,宏昌科技,26.25,0.01,0.38,2819,7345300.0,0.03,26.38,25.60,25.60,25.87,0.58,0.01,34.97,2.09,2023-02-20-21
364,300945,曼卡龙,14.51,0.01,0.21,26000.0,37570400.0,0.03,14.55,14.19,14.32,14.30,0.55,0.03,54.73,3.67,2023-02-20-21
365,301136,招标股份,13.83,0.01,0.20,20200.0,27690600.0,0.02,13.83,13.56,13.76,13.63,0.45,0.02,79.25,2.56,2023-02-20-21
366,300296,利亚德,6.26,0.01,0.09,205900.0,128000000.0,0.02,6.28,6.16,6.20,6.17,0.80,0.01,27.49,1.93,2023-02-20-21
367,300968,格林精密,9.05,0.01,0.13,27600.0,24919100.0,0.02,9.11,8.93,8.93,8.92,0.67,0.02,30.98,1.97,2023-02-20-21
368,300739,明阳电路,14.66,0.01,0.21,22400.0,32555000.0,0.03,14.68,14.31,14.46,14.45,0.73,0.01,22.33,2.44,2023-02-20-21
369,300179,四方达,13.32,0.01,0.19,38600.0,51027800.0,0.02,13.35,13.03,13.18,13.13,0.37,0.01,37.56,6.04,2023-02-20-21
370,301160,翔楼新材,38.60,0.01,0.55,6009,22961700.0,0.03,38.60,37.60,37.90,38.05,0.69,0.03,21.84,2.41,2023-02-20-21
371,301190,善水科技,19.67,0.01,0.28,10500.0,20330500.0,0.03,19.71,19.18,19.39,19.39,0.91,0.01,33.06,2.07,2023-02-20-21
372,301189,奥尼电子,31.67,0.01,0.45,3881,12210200.0,0.02,31.68,31.08,31.29,31.22,0.49,0.01,52.30,1.59,2023-02-20-21
373,300473,德尔股份,19.72,0.01,0.28,144700.0,282000000.0,0.04,19.78,19.05,19.52,19.44,0.65,0.1,-53.73,1.31,2023-02-20-21
374,300672,国科微,86.73,0.01,1.23,30600.0,263000000.0,0.04,87.22,84.07,85.29,85.50,0.67,0.02,119.71,4.83,2023-02-20-21
375,301163,宏德股份,29.73,0.01,0.42,5081,14981800.0,0.02,29.73,29.12,29.36,29.31,0.36,0.02,49.44,2.25,2023-02-20-21
376,300221,银禧科技,5.68,0.01,0.08,99500.0,55978500.0,0.03,5.72,5.54,5.62,5.60,0.71,0.02,-236.00,2.19,2023-02-20-21
377,300590,移为通信,11.43,0.01,0.16,91800.0,103000000.0,0.03,11.48,11.13,11.36,11.27,0.68,0.03,28.19,3.16,2023-02-20-21
378,300780,德恩精工,15.76,0.01,0.22,20900.0,32733600.0,0.02,15.79,15.50,15.55,15.54,0.65,0.02,16.62,1.93,2023-02-20-21
379,300343,联创股份,10.75,0.01,0.15,188000.0,199000000.0,0.03,10.77,10.44,10.53,10.60,0.69,0.02,10.17,6.89,2023-02-20-21
380,300896,爱美客,616.48,0.01,8.60,11200.0,678000000.0,0.05,620.02,592.01,603.01,607.88,1.08,0.01,100.82,24.02,2023-02-20-21
381,301113,雅艺科技,28.70,0.01,0.40,6223,17743900.0,0.02,28.80,28.10,28.56,28.30,1.31,0.03,34.16,2.87,2023-02-20-21
382,301032,新柴股份,8.62,0.01,0.12,15800.0,13550300.0,0.03,8.66,8.41,8.56,8.50,0.71,0.02,202.57,1.97,2023-02-20-21
383,300864,南大环境,20.84,0.01,0.29,7354,15255100.0,0.02,20.92,20.47,20.65,20.55,0.84,0.02,25.59,2.83,2023-02-20-21
384,301215,中汽股份,5.75,0.01,0.08,62800.0,35821100.0,0.03,5.78,5.62,5.67,5.67,0.62,0.02,54.77,2.83,2023-02-20-21
385,300925,法本信息,14.40,0.01,0.20,101700.0,144000000.0,0.04,14.42,13.84,14.21,14.20,0.67,0.05,38.28,4.03,2023-02-20-21
386,300858,科拓生物,36.73,0.01,0.51,21900.0,80113500.0,0.05,37.47,35.50,36.36,36.22,1.09,0.04,55.84,3.86,2023-02-20-21
387,300560,中富通,15.15,0.01,0.21,41100.0,62058500.0,0.03,15.26,14.88,15.06,14.94,0.41,0.02,128.88,3.19,2023-02-20-21
388,300331,苏大维格,23.85,0.01,0.33,46100.0,109000000.0,0.03,23.86,23.21,23.56,23.52,0.62,0.02,1964.19,3.07,2023-02-20-21
389,300502,新易盛,31.27,0.01,0.43,182600.0,567000000.0,0.03,31.46,30.49,30.77,30.84,0.49,0.04,15.60,3.40,2023-02-20-21
390,300689,澄天伟业,20.40,0.01,0.28,24900.0,50530300.0,0.04,20.56,19.85,20.13,20.12,0.92,0.03,54.95,3.57,2023-02-20-21
391,300650,太龙股份,10.95,0.01,0.15,38200.0,41504200.0,0.03,11.06,10.77,10.82,10.80,0.98,0.03,34.83,2.14,2023-02-20-21
392,301090,华润材料,10.96,0.01,0.15,35700.0,38847200.0,0.02,10.97,10.73,10.84,10.81,0.91,0.02,17.67,2.40,2023-02-20-21
393,300579,数字认证,27.06,0.01,0.37,30300.0,81418500.0,0.02,27.14,26.48,26.58,26.69,0.63,0.01,247.52,8.51,2023-02-20-21
394,301319,唯特偶,66.66,0.01,0.91,4576,30310600.0,0.02,66.76,65.19,65.52,65.75,0.70,0.03,46.28,3.63,2023-02-20-21
395,300592,华凯易佰,18.37,0.01,0.25,35300.0,64388300.0,0.02,18.43,18.00,18.30,18.12,0.59,0.02,27.72,2.45,2023-02-20-21
396,301192,泰祥股份,20.60,0.01,0.28,9171,18773000.0,0.02,20.61,20.17,20.49,20.32,0.62,0.04,35.50,3.66,2023-02-20-21
397,300259,新天科技,3.68,0.01,0.05,57000.0,20793700.0,0.02,3.68,3.62,3.64,3.63,0.67,0.01,19.75,1.53,2023-02-20-21
398,300346,南大光电,31.74,0.01,0.43,108000.0,338000000.0,0.03,31.81,30.85,31.26,31.31,0.71,0.02,61.28,8.14,2023-02-20-21
399,300472,新元科技,12.58,0.01,0.17,48300.0,60294200.0,0.03,12.70,12.30,12.59,12.41,0.53,0.02,70.31,3.63,2023-02-20-21
400,300303,聚飞光电,4.45,0.01,0.06,164000.0,72562400.0,0.02,4.46,4.39,4.43,4.39,0.81,0.01,28.71,2.11,2023-02-20-21
401,300115,长盈精密,12.75,0.01,0.17,158900.0,201000000.0,0.03,12.86,12.47,12.54,12.58,0.73,0.01,-102.74,2.77,2023-02-20-21
402,300928,华安鑫创,39.79,0.01,0.53,10400.0,40860200.0,0.03,39.99,38.71,39.11,39.26,0.90,0.02,59.63,2.46,2023-02-20-21
403,301002,崧盛股份,24.04,0.01,0.32,13400.0,31986000.0,0.03,24.14,23.50,23.68,23.72,0.40,0.02,29.22,3.69,2023-02-20-21
404,301162,国能日新,101.60,0.01,1.35,3641,36585300.0,0.03,101.80,99.03,100.42,100.25,0.75,0.02,147.90,7.41,2023-02-20-21
405,300007,汉威科技,19.57,0.01,0.26,69700.0,135000000.0,0.03,19.65,19.14,19.21,19.31,0.47,0.02,20.81,2.41,2023-02-20-21
406,300586,美联新材,18.82,0.01,0.25,54700.0,101000000.0,0.03,18.82,18.19,18.36,18.57,0.60,0.01,29.59,6.57,2023-02-20-21
407,300852,四会富仕,36.38,0.01,0.48,6702,24222100.0,0.02,36.50,35.74,36.50,35.90,0.87,0.02,17.54,3.18,2023-02-20-21
408,300881,盛德鑫泰,37.14,0.01,0.49,5221,19282900.0,0.03,37.62,36.38,36.67,36.65,0.65,0.02,59.12,4.57,2023-02-20-21
409,300009,安科生物,11.37,0.01,0.15,112400.0,127000000.0,0.03,11.39,11.11,11.20,11.22,0.96,0.01,24.01,5.92,2023-02-20-21
410,300302,同有科技,8.34,0.01,0.11,74400.0,61672700.0,0.03,8.36,8.14,8.25,8.23,0.56,0.02,889.07,2.68,2023-02-20-21
411,300691,联合光电,15.96,0.01,0.21,152700.0,239000000.0,0.07,16.26,15.12,16.07,15.75,2.34,0.08,73.83,2.70,2023-02-20-21
412,301118,恒光股份,32.71,0.01,0.43,15000.0,48432500.0,0.03,32.74,31.76,32.28,32.28,0.56,0.03,15.97,2.43,2023-02-20-21
413,300746,汉嘉设计,9.91,0.01,0.13,14700.0,14500000.0,0.02,9.95,9.72,9.87,9.78,0.67,0.01,45.29,1.70,2023-02-20-21
414,300192,科德教育,7.64,0.01,0.10,55200.0,42022800.0,0.04,7.73,7.45,7.50,7.54,0.65,0.03,35.56,3.50,2023-02-20-21
415,300690,双一科技,18.37,0.01,0.24,15500.0,28327000.0,0.03,18.44,17.89,18.09,18.13,0.84,0.01,54.85,2.30,2023-02-20-21
416,300398,飞凯材料,19.91,0.01,0.26,146300.0,287000000.0,0.04,20.02,19.24,19.62,19.65,0.75,0.03,24.60,3.06,2023-02-20-21
417,300125,聆达股份,23.00,0.01,0.30,101200.0,230000000.0,0.05,23.20,22.15,22.45,22.70,0.75,0.04,-133.31,9.46,2023-02-20-21
418,300102,乾照光电,6.92,0.01,0.09,57100.0,39198600.0,0.02,6.94,6.80,6.86,6.83,0.60,0.01,-215.82,1.52,2023-02-20-21
419,300366,创意信息,11.56,0.01,0.15,272000.0,313000000.0,0.04,11.72,11.23,11.41,11.41,0.56,0.05,-160.40,3.00,2023-02-20-21
420,300939,秋田微,31.73,0.01,0.41,17300.0,54244200.0,0.02,31.78,31.05,31.17,31.32,0.48,0.03,21.57,3.02,2023-02-20-21
421,300142,沃森生物,38.70,0.01,0.50,124400.0,479000000.0,0.01,38.82,38.25,38.50,38.20,0.90,0.01,87.68,6.98,2023-02-20-21
422,300575,中旗股份,20.13,0.01,0.26,33300.0,66340900.0,0.02,20.18,19.71,19.93,19.87,0.97,0.01,15.63,3.24,2023-02-20-21
423,300582,英飞特,14.72,0.01,0.19,52200.0,76286900.0,0.02,14.73,14.44,14.50,14.53,0.68,0.02,17.76,2.66,2023-02-20-21
424,300294,博雅生物,34.90,0.01,0.45,31000.0,108000000.0,0.02,35.00,34.15,34.43,34.45,0.84,0.01,31.55,2.45,2023-02-20-21
425,300778,新城市,13.99,0.01,0.18,8320,11595500.0,0.02,14.07,13.75,13.83,13.81,0.78,0.01,29.83,2.00,2023-02-20-21
426,300598,诚迈科技,53.65,0.01,0.69,38600.0,206000000.0,0.03,53.90,52.43,53.10,52.96,0.52,0.02,-56.22,7.94,2023-02-20-21
427,300908,仲景食品,42.30,0.01,0.54,15000.0,62776100.0,0.03,42.45,41.06,42.10,41.76,0.57,0.04,31.00,2.67,2023-02-20-21
428,300051,三五互联,12.58,0.01,0.16,75600.0,94806100.0,0.03,12.73,12.31,12.42,12.42,0.38,0.02,-166.95,22.48,2023-02-20-21
429,301096,百诚医药,67.64,0.01,0.86,14700.0,98624400.0,0.02,67.94,66.31,66.85,66.78,0.96,0.02,37.79,3.03,2023-02-20-21
430,301020,密封科技,20.47,0.01,0.26,14100.0,28650800.0,0.04,20.78,19.88,20.19,20.21,0.45,0.02,45.82,3.56,2023-02-20-21
431,300771,智莱科技,14.99,0.01,0.19,81900.0,121000000.0,0.04,15.02,14.46,14.78,14.80,0.85,0.04,15.79,1.78,2023-02-20-21
432,300200,高盟新材,7.96,0.01,0.10,55000.0,43667600.0,0.03,8.05,7.78,7.98,7.86,1.63,0.01,23.45,1.79,2023-02-20-21
433,300306,远方信息,11.16,0.01,0.14,37200.0,41245500.0,0.02,11.21,10.95,11.18,11.02,0.67,0.02,41.13,2.04,2023-02-20-21
434,300445,康斯特,13.61,0.01,0.17,16900.0,22913900.0,0.03,13.72,13.36,13.52,13.44,0.80,0.01,34.33,2.94,2023-02-20-21
435,300879,大叶股份,18.43,0.01,0.23,9654,17658800.0,0.02,18.45,18.10,18.30,18.20,0.56,0.02,33.63,2.95,2023-02-20-21
436,300281,金明精机,5.61,0.01,0.07,55000.0,30500400.0,0.03,5.65,5.46,5.53,5.54,0.98,0.01,131.12,1.83,2023-02-20-21
437,300384,三联虹普,16.89,0.01,0.21,12400.0,20774400.0,0.02,16.93,16.58,16.61,16.68,0.46,0.01,23.14,2.43,2023-02-20-21
438,300877,金春股份,16.94,0.01,0.21,8960,15101400.0,0.01,16.95,16.73,16.73,16.73,0.91,0.02,-103.63,1.28,2023-02-20-21
439,301027,华蓝集团,14.73,0.01,0.18,15400.0,22600600.0,0.03,14.84,14.46,14.56,14.55,0.69,0.02,40.40,2.31,2023-02-20-21
440,300907,康平科技,20.48,0.01,0.25,7098,14451100.0,0.02,20.68,20.19,20.68,20.23,0.71,0.02,50.37,2.64,2023-02-20-21
441,300354,东华测试,45.98,0.01,0.56,5798,26619700.0,0.04,46.76,45.09,45.42,45.42,1.01,0.01,85.70,11.86,2023-02-20-21
442,300486,东杰智能,9.13,0.01,0.11,35700.0,32555500.0,0.03,9.24,9.00,9.02,9.02,0.79,0.01,49.44,2.35,2023-02-20-21
443,300433,蓝思科技,13.30,0.01,0.16,367700.0,486000000.0,0.03,13.33,12.98,13.14,13.14,0.62,0.01,65.33,1.56,2023-02-20-21
444,300941,创识科技,23.33,0.01,0.28,21600.0,50014700.0,0.02,23.40,22.86,23.00,23.05,0.61,0.03,66.90,3.97,2023-02-20-21
445,300049,福瑞股份,30.00,0.01,0.36,101300.0,298000000.0,0.06,30.28,28.54,29.31,29.64,1.14,0.04,97.41,5.10,2023-02-20-21
446,301318,维海德,48.48,0.01,0.58,5717,27409900.0,0.03,48.58,47.28,47.90,47.90,0.54,0.03,23.29,2.02,2023-02-20-21
447,300537,广信材料,15.89,0.01,0.19,43700.0,68436300.0,0.03,15.90,15.38,15.67,15.70,0.81,0.03,-179.49,4.53,2023-02-20-21
448,300868,杰美特,16.77,0.01,0.20,7142,11872500.0,0.02,16.79,16.39,16.77,16.57,0.82,0.01,-101.37,1.25,2023-02-20-21
449,301035,润丰股份,74.75,0.01,0.89,18600.0,137000000.0,0.03,74.80,72.66,73.68,73.86,0.82,0.02,11.90,3.43,2023-02-20-21
450,300027,华谊兄弟,2.52,0.01,0.03,350600.0,87734600.0,0.02,2.53,2.48,2.49,2.49,0.75,0.02,-20.14,3.19,2023-02-20-21
451,301259,艾布鲁,21.88,0.01,0.26,19800.0,43066100.0,0.03,22.12,21.37,21.55,21.62,0.48,0.07,43.84,3.01,2023-02-20-21
452,301217,铜冠铜箔,13.47,0.01,0.16,31900.0,42507500.0,0.02,13.47,13.20,13.28,13.31,0.74,0.01,36.76,1.99,2023-02-20-21
453,300801,泰和科技,22.80,0.01,0.27,16800.0,37869100.0,0.03,22.90,22.28,22.63,22.53,0.80,0.01,11.36,2.08,2023-02-20-21
454,300018,中元股份,6.77,0.01,0.08,55100.0,36923400.0,0.03,6.79,6.61,6.74,6.69,0.54,0.01,134.52,2.72,2023-02-20-21
455,300546,雄帝科技,25.48,0.01,0.30,51900.0,131000000.0,0.03,25.50,24.66,25.12,25.18,0.56,0.05,86.46,3.34,2023-02-20-21
456,300726,宏达电子,46.96,0.01,0.55,24500.0,114000000.0,0.03,47.14,45.81,46.45,46.41,0.65,0.01,21.93,4.53,2023-02-20-21
457,300978,东箭科技,12.85,0.01,0.15,16100.0,20500000.0,0.02,12.87,12.60,12.68,12.70,0.56,0.01,54.40,3.50,2023-02-20-21
458,300947,德必集团,13.72,0.01,0.16,11200.0,15345900.0,0.01,13.75,13.59,13.69,13.56,1.08,0.01,26.85,1.60,2023-02-20-21
459,300271,华宇软件,9.44,0.01,0.11,398500.0,370000000.0,0.07,9.61,9.00,9.31,9.33,0.76,0.06,-34.59,1.20,2023-02-20-21
460,300712,永福股份,47.25,0.01,0.55,28100.0,132000000.0,0.03,47.43,46.25,46.85,46.70,0.47,0.02,119.59,7.10,2023-02-20-21
461,300884,狄耐克,11.25,0.01,0.13,23100.0,25782200.0,0.02,11.26,11.02,11.11,11.12,0.77,0.02,36.61,2.15,2023-02-20-21
462,301297,富乐德,17.31,0.01,0.20,81000.0,139000000.0,0.03,17.37,16.91,17.16,17.11,0.50,0.12,69.60,4.38,2023-02-20-21
463,301269,华大九天,97.12,0.01,1.12,29500.0,284000000.0,0.03,97.35,94.78,96.00,96.00,0.52,0.04,350.47,11.51,2023-02-20-21
464,300870,欧陆通,59.03,0.01,0.68,11600.0,68337200.0,0.05,60.77,57.83,58.86,58.35,0.49,0.03,110.31,3.70,2023-02-20-21
465,300515,三德科技,13.89,0.01,0.16,31800.0,43502600.0,0.04,13.93,13.40,13.73,13.73,1.00,0.02,34.58,4.27,2023-02-20-21
466,300597,吉大通信,8.70,0.01,0.10,29200.0,25320200.0,0.03,8.75,8.53,8.66,8.60,0.76,0.01,90.37,2.22,2023-02-20-21
467,301050,雷电微力,83.83,0.01,0.96,25100.0,208000000.0,0.03,83.86,81.50,82.70,82.87,0.56,0.02,44.28,6.36,2023-02-20-21
468,301127,天源环保,10.50,0.01,0.12,26800.0,27978500.0,0.02,10.51,10.35,10.38,10.38,0.91,0.01,29.31,2.19,2023-02-20-21
469,300292,吴通控股,3.50,0.01,0.04,344300.0,120000000.0,0.03,3.52,3.43,3.44,3.46,0.44,0.03,168.95,3.72,2023-02-20-21
470,301309,万得凯,27.21,0.01,0.31,4054,10974000.0,0.02,27.23,26.68,26.96,26.90,0.54,0.02,19.40,1.98,2023-02-20-21
471,300489,光智科技,18.47,0.01,0.21,19300.0,35423100.0,0.03,18.68,18.11,18.26,18.26,0.84,0.01,-23.03,7.31,2023-02-20-21
472,300185,通裕重工,2.64,0.01,0.03,318000.0,83781400.0,0.02,2.65,2.60,2.60,2.61,0.71,0.01,44.84,1.57,2023-02-20-21
473,301199,迈赫股份,24.65,0.01,0.28,15500.0,37945500.0,0.03,24.80,24.00,24.36,24.37,0.53,0.05,185.67,1.89,2023-02-20-21
474,301379,天山电子,28.24,0.01,0.32,6030,16811800.0,0.02,28.25,27.70,27.90,27.92,0.51,0.03,22.89,2.33,2023-02-20-21
475,300195,长荣股份,6.24,0.01,0.07,77500.0,48442300.0,0.03,6.35,6.15,6.15,6.17,1.22,0.02,679.71,0.97,2023-02-20-21
476,300903,科翔股份,13.41,0.01,0.15,73300.0,97220100.0,0.02,13.41,13.08,13.22,13.26,0.91,0.03,63.88,2.35,2023-02-20-21
477,300098,高新兴,3.58,0.01,0.04,263200.0,93479800.0,0.03,3.59,3.50,3.57,3.54,0.71,0.02,-63.48,1.89,2023-02-20-21
478,301123,奕东电子,24.18,0.01,0.27,16800.0,40101900.0,0.02,24.18,23.70,24.04,23.91,0.74,0.02,46.97,1.85,2023-02-20-21
479,300823,建科机械,17.97,0.01,0.20,12700.0,23015300.0,0.04,18.45,17.69,17.77,17.77,0.79,0.03,39.41,1.75,2023-02-20-21
480,300558,贝达药业,59.66,0.01,0.66,34500.0,205000000.0,0.04,60.26,58.03,58.87,59.00,1.10,0.01,181.70,5.17,2023-02-20-21
481,300703,创源股份,10.93,0.01,0.12,33300.0,36203900.0,0.02,10.94,10.74,10.76,10.81,0.69,0.02,16.74,2.55,2023-02-20-21
482,301139,元道通信,28.24,0.01,0.31,9799,27485800.0,0.02,28.25,27.72,27.93,27.93,0.69,0.03,35.72,1.91,2023-02-20-21
483,300888,稳健医疗,72.01,0.01,0.79,17900.0,128000000.0,0.03,72.20,70.31,71.18,71.22,1.00,0.01,18.42,2.70,2023-02-20-21
484,301175,中科环保,6.39,0.01,0.07,91500.0,58081600.0,0.02,6.41,6.28,6.36,6.32,0.70,0.03,40.41,2.96,2023-02-20-21
485,300640,德艺文创,6.40,0.01,0.07,56700.0,36014500.0,0.02,6.40,6.26,6.35,6.33,0.89,0.03,34.60,2.44,2023-02-20-21
486,300248,新开普,10.06,0.01,0.11,79500.0,79550000.0,0.02,10.08,9.84,9.97,9.95,0.51,0.02,-336.60,2.55,2023-02-20-21
487,301156,美农生物,23.79,0.01,0.26,4505,10644400.0,0.02,23.81,23.40,23.59,23.53,0.68,0.02,39.01,2.49,2023-02-20-21
488,300671,富满微,45.83,0.01,0.50,38500.0,175000000.0,0.03,46.00,44.70,45.33,45.33,0.63,0.02,101.15,4.13,2023-02-20-21
489,300448,浩云科技,5.51,0.01,0.06,68000.0,37303700.0,0.02,5.53,5.40,5.45,5.45,0.76,0.01,243.27,2.63,2023-02-20-21
490,300660,江苏雷利,30.33,0.01,0.33,40000.0,120000000.0,0.03,30.46,29.61,29.90,30.00,0.59,0.02,27.95,2.71,2023-02-20-21
491,301081,严牌股份,12.88,0.01,0.14,8882,11356000.0,0.02,12.90,12.60,12.60,12.74,0.98,0.01,33.69,2.33,2023-02-20-21
492,300844,山水比德,26.68,0.01,0.29,10400.0,27597400.0,0.03,26.73,26.01,26.42,26.39,0.40,0.06,-14.10,1.97,2023-02-20-21
493,301098,金埔园林,17.49,0.01,0.19,13500.0,23564600.0,0.02,17.60,17.27,17.45,17.30,0.88,0.02,25.11,1.70,2023-02-20-21
494,300082,奥克股份,9.22,0.01,0.10,56900.0,51857300.0,0.03,9.23,8.98,9.06,9.12,0.47,0.01,535.14,1.93,2023-02-20-21
495,301007,德迈仕,12.92,0.01,0.14,20600.0,26577700.0,0.02,13.03,12.79,12.98,12.78,0.60,0.02,40.14,3.24,2023-02-20-21
496,300154,瑞凌股份,6.46,0.01,0.07,31500.0,20149100.0,0.02,6.46,6.36,6.39,6.39,1.09,0.01,34.50,1.79,2023-02-20-21
497,300480,光力科技,18.46,0.01,0.20,47100.0,86516100.0,0.03,18.66,18.07,18.26,18.26,0.61,0.02,75.85,4.67,2023-02-20-21
498,301366,一博科技,53.58,0.01,0.58,4999,26524800.0,0.02,53.65,52.40,52.85,53.00,0.40,0.03,29.70,2.18,2023-02-20-21
499,300708,聚灿光电,10.20,0.01,0.11,55800.0,56676200.0,0.02,10.21,10.02,10.10,10.09,0.60,0.01,139.97,3.27,2023-02-20-21
500,300498,温氏股份,19.48,0.01,0.21,348800.0,672000000.0,0.04,19.64,18.95,19.50,19.27,1.07,0.01,24.46,3.20,2023-02-20-21
501,301125,腾亚精工,25.98,0.01,0.28,6255,16112900.0,0.02,26.01,25.40,25.78,25.70,0.53,0.03,36.35,3.06,2023-02-20-21
502,300236,上海新阳,34.37,0.01,0.37,32900.0,112000000.0,0.03,34.49,33.44,34.02,34.00,0.63,0.01,579.18,2.59,2023-02-20-21
503,300340,科恒股份,18.60,0.01,0.20,285100.0,518000000.0,0.1,19.07,17.15,18.40,18.40,0.62,0.15,-51.48,6.04,2023-02-20-21
504,300789,唐源电气,24.22,0.01,0.26,9789,23704500.0,0.03,24.58,23.92,24.17,23.96,0.78,0.02,57.07,2.44,2023-02-20-21
505,300432,富临精工,15.01,0.01,0.16,163600.0,243000000.0,0.02,15.03,14.68,14.80,14.85,0.67,0.01,22.88,3.96,2023-02-20-21
506,301389,隆扬电子,19.82,0.01,0.21,23400.0,45949300.0,0.02,19.86,19.49,19.60,19.61,0.57,0.03,31.54,2.45,2023-02-20-21
507,300450,先导智能,45.56,0.01,0.48,148800.0,670000000.0,0.03,45.68,44.50,45.12,45.08,0.90,0.01,32.14,6.85,2023-02-20-21
508,300849,锦盛新材,13.29,0.01,0.14,23700.0,31280300.0,0.02,13.31,13.09,13.15,13.15,1.15,0.03,-358.26,3.00,2023-02-20-21
509,300329,海伦钢琴,7.60,0.01,0.08,49600.0,37577800.0,0.03,7.68,7.45,7.51,7.52,0.82,0.02,178.41,2.09,2023-02-20-21
510,300357,我武生物,53.32,0.01,0.56,23600.0,124000000.0,0.04,53.55,51.35,52.32,52.76,1.29,0.01,63.99,14.26,2023-02-20-21
511,300219,鸿利智汇,7.63,0.01,0.08,86000.0,65106800.0,0.02,7.64,7.48,7.51,7.55,0.67,0.01,27.38,2.31,2023-02-20-21
512,300872,天阳科技,14.31,0.01,0.15,50400.0,71487300.0,0.02,14.35,14.02,14.30,14.16,0.62,0.02,117.47,2.54,2023-02-20-21
513,300388,节能国祯,6.69,0.01,0.07,27800.0,18399000.0,0.02,6.69,6.54,6.68,6.62,0.82,0.0,13.17,1.25,2023-02-20-21
514,300570,太辰光,17.22,0.01,0.18,33700.0,57494800.0,0.02,17.28,16.87,17.00,17.04,0.47,0.02,19.75,3.11,2023-02-20-21
515,301193,家联科技,37.38,0.01,0.39,8497,31591000.0,0.03,37.60,36.60,36.98,36.99,0.94,0.01,23.27,3.03,2023-02-20-21
516,300077,国民技术,16.34,0.01,0.17,184400.0,297000000.0,0.03,16.38,15.86,16.00,16.17,0.60,0.03,2415.27,5.40,2023-02-20-21
517,301072,中捷精工,23.07,0.01,0.24,9026,20654400.0,0.03,23.15,22.54,22.90,22.83,0.51,0.03,116.31,3.10,2023-02-20-21
518,300371,汇中股份,13.48,0.01,0.14,14200.0,19057700.0,0.02,13.55,13.25,13.33,13.34,0.91,0.01,18.46,2.31,2023-02-20-21
519,300135,宝利国际,2.89,0.01,0.03,299600.0,85762200.0,0.03,2.90,2.82,2.87,2.86,0.40,0.04,219.65,2.26,2023-02-20-21
520,300731,科创新源,19.32,0.01,0.20,14000.0,26699600.0,0.02,19.35,18.88,19.05,19.12,0.51,0.01,-58.17,3.99,2023-02-20-21
521,300021,大禹节水,4.84,0.01,0.05,78300.0,37747300.0,0.01,4.85,4.78,4.80,4.79,0.45,0.01,68.11,2.31,2023-02-20-21
522,300408,三环集团,32.94,0.01,0.34,66100.0,216000000.0,0.02,33.18,32.38,32.67,32.60,0.69,0.0,38.10,3.76,2023-02-20-21
523,300850,新强联,56.30,0.01,0.58,47300.0,266000000.0,0.03,56.99,55.40,55.40,55.72,0.90,0.02,41.72,4.99,2023-02-20-21
524,300481,濮阳惠成,29.23,0.01,0.30,51700.0,150000000.0,0.02,29.32,28.68,28.88,28.93,0.61,0.02,20.24,3.92,2023-02-20-21
525,301137,哈焊华通,14.67,0.01,0.15,12400.0,18083400.0,0.02,14.71,14.44,14.55,14.52,0.72,0.03,147.99,2.11,2023-02-20-21
